datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-07-02 18:42:00,-0.8990919879502796,0.10092863384650716,-0.2687970035301699,0.08106960499858293,0.23166568699502535,0.0950735606935075,0.8623399923514419,0.12183101060003136,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:43:00,-0.8566386636332357,0.22944971579918289,-0.20780718963713798,0.03817996989245641,0.1680958226251636,0.06684890180320119,0.8863066475376103,0.08396200675397189,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:44:00,-0.8225221295391223,0.2888148484207484,-0.4051991045032326,0.20609936653504515,0.04220256181425883,0.05293732449443935,1.3487137394154165,0.4361972301180821,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:45:00,-1.3023583778247576,0.026285686292114297,-0.617202071623092,0.044060781736983044,-0.03819461959468531,0.03578968216294164,1.6908083358501655,0.11736006857820062,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:46:00,-1.3381629396912829,0.021078690436520716,-0.6817328789993286,0.06530873336142526,-0.0805745291745925,0.04097378775626027,1.8390847588946222,0.04463579659678008,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:47:00,-1.1962422918053361,0.11909722951452124,-0.5041259685734413,0.18745783074240283,-0.10238771792895648,0.034343423693201036,1.292180386297222,0.5533738476071994,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:48:00,-0.6494935412758772,0.3001893239205645,-0.41663654533248834,0.1448203305838184,-0.030092578057350106,0.039716755717724504,1.3680965358652102,0.3015685096349253,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:49:00,0.3721192396789845,0.2919355754189762,-0.3482071384891878,0.09233797237193642,0.041579327849848094,0.04311812086391425,1.4595297849180118,0.4256451211424467,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:50:00,-0.050059951155778055,0.4136458150746982,-0.2678018982894262,0.10973856337426945,0.013533799451379435,0.0608857506087127,1.5305334178404564,0.536140148798854,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:51:00,0.6563394804610111,0.055322491198029344,-0.33513943091933013,0.12185626144995447,-0.06063104231345903,0.15444132916865633,1.835501948984454,0.7137327457763349,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:52:00,1.1770443739304064,0.44761080431353123,-0.43043115365519513,0.17602662897043048,-0.2557032731739183,0.09046552593174222,2.468256375246987,1.2424962589447586,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:53:00,1.962011737648146,0.27160002326903543,-0.4944135799060243,0.229679670551774,-0.12669384254096241,0.09714587227306676,1.8178699625842973,0.49172812516005515,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:54:00,2.564855832859444,0.8246713205359516,-0.24846900188982726,0.193788525378335,0.22044747563563805,0.10522479453912804,1.7879277831479112,0.7118568834038235,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:55:00,3.2416516209573425,0.8604960971341579,-0.29557013045013547,0.21001826512321267,0.21546160392035443,0.06524848480982874,1.9581751568449977,0.6427246722695911,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:56:00,0.12734372949718667,0.5893079781875344,-0.41391412101400177,0.14769584823356574,0.020389373059894935,0.10825578345364027,1.5598177781327616,0.4409260636861728,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:57:00,-0.3463834658978167,0.13595673153135293,-0.36672330759324073,0.09506511363807708,-0.0138884949826796,0.03420736469531071,1.8577688357072983,0.3940844364672882,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:58:00,-0.34386864901238723,0.0720337973177118,-0.22868258062717997,0.0930153595402835,0.2011272227389142,0.13214825889147067,1.5135221987479541,0.44520718631777906,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 18:59:00,-0.2577907158015242,0.021947847922181955,-0.3208928562382589,0.04728378521126653,0.23914449456794962,0.05084025427354293,2.462134217580278,0.3541575384110883,18,-1.0,-1.8369701987210297e-16,2.0
2020-07-02 19:00:00,-0.49938538453462833,0.22227511419312557,-0.30128849665915336,0.08387592585410686,0.2135919020271229,0.03236861998920595,2.2423092937035256,0.5563048571394239,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:01:00,-0.6954607193232472,0.08228664299630778,-0.2819596382035085,0.067644770383488,0.1531382074793141,0.04298723392300507,1.5447641397959058,0.22992251203563147,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:02:00,-0.828148888780494,0.12848926984010578,-0.25073733461628944,0.07794539617242846,0.2316656869950245,0.03262573138245548,1.8956733154175203,0.21844056649438487,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:03:00,-0.8406311077506392,0.17688877971520164,-0.24510836990323645,0.07627607539427032,0.2752920645037527,0.043988110079469595,1.6249682654548943,0.34791094277124196,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:04:00,1.176608013009647,1.1350523874522938,-0.3739810513833336,0.23528317281785674,0.1867928415574757,0.06991772660111215,2.3482821435708354,0.6705032925337039,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:05:00,0.9095091967763658,0.7625249548551435,-0.3540138435773405,0.22086967008803454,0.05155107128041493,0.08757775503322084,1.9924497964753436,0.6768544162605702,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:06:00,1.130686767690778,0.4083711712560027,-0.15725879039803206,0.06930426453903123,0.01353379945137899,0.06126752308564521,1.6571928646382132,0.37297504596504266,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:07:00,0.6665480293703571,0.6449097205212981,-0.21643096278277027,0.06798976983068769,0.14067352819110565,0.08509987822117354,1.785298669953399,0.34358232762929874,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:08:00,0.4840458158537821,0.58575578432462,-0.22695866192329311,0.08339353305385917,0.25347887574938954,0.08360021358733397,2.0618069605849763,0.45484638156988794,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:09:00,0.38138616765406014,0.3426624018734579,-0.23031766456407793,0.20426665926945375,0.18679284155747589,0.11464222884675788,2.1781853360304897,0.7658089743001006,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:10:00,2.0469413526464844,0.4238490988164326,-0.24510893663221248,0.07331368408426185,0.29897495515134825,0.0491614312880433,1.7498494712976125,0.3821828638293377,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:11:00,1.6714068476044812,0.5070984386546818,-0.2277749641721071,0.07588010714506623,0.2883799777563711,0.035132130471416854,1.3323240717139175,0.32566165339326264,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:12:00,0.47081719004549577,0.25501120041677794,-0.22214748712261612,0.04425903356104799,0.2528556417849781,0.03632320228947304,1.2988859680317701,0.19342321170378052,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:13:00,0.14066422076247495,0.13560192372345414,-0.22042286000750927,0.054770847619392236,0.21608483788476449,0.028045907294445175,1.6252588727278654,0.1748923746924344,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:14:00,0.40934771612904025,0.028911874279175003,-0.22759283164744334,0.07603204450417919,0.19115547930834847,0.04032367242100034,1.6688692174485318,0.4022663716260352,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:15:00,-0.06207135965878814,0.1629669444793438,-0.2570907914840435,0.046347500150679705,0.15812407919459728,0.029046522930494034,1.5324454012743893,0.25444552696061,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:16:00,0.031057247376977574,0.20015910938098622,-0.25581926418525314,0.08888290608765534,0.20798279634742928,0.039283862619503014,1.9348529022583352,0.5352687995457914,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:17:00,0.5086083424196886,0.05516810546244294,-0.2562725056838135,0.14355076933369657,0.18367667173542357,0.058293390331484084,1.9380739585633764,1.0508641232564966,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:18:00,0.1346240669645942,0.1135540792739258,-0.37398246820577363,0.19940214309862908,0.1836766717354237,0.0810511128305712,1.9058055679407426,0.9359066979086988,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:19:00,0.2907149615930977,0.09836068344179287,-0.35374245123895587,0.16843765364008897,0.3338760571583326,0.04056868656499082,1.0593421859610082,0.3949556001502675,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:20:00,-0.09528072236500687,0.07268954857329528,-0.42317036369685623,0.17720127506643532,0.3556892459126978,0.031787100429495,1.3036904320906788,0.4730544287092272,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:21:00,-0.059074249124098276,0.07973473449747197,-0.3850523144529678,0.1875630355156199,0.37064686105854894,0.03794020988425466,1.2677797271719122,0.3977924502660814,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:22:00,-0.0956826337393906,0.06366325523309452,-0.46301056061658147,0.18980333684615605,0.4049247291011218,0.037709037270424864,1.271229341406147,0.3823436996674289,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:23:00,-0.10780887406365305,0.02242476494963348,-0.36236346158083005,0.19051534837952963,0.4180126423537406,0.04564010500186161,1.3432083952075247,0.45968397827259366,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:24:00,-0.06071634416800876,0.2678420007423241,-0.47163298778089574,0.2078566448813839,0.4292308537131275,0.049699976608144576,1.555273270199421,0.53031646567407,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:25:00,1.5749596009345188,0.47870294571573724,-0.4644638662344257,0.15789306829308755,0.45229051039631263,0.041888336856739164,1.2529333021085873,0.4021071753907936,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:26:00,0.9684868201716423,0.6230971968926846,-0.4471290436808563,0.1674877485930034,0.5208462464814566,0.037585163832148806,1.335044238777357,0.46280828201593927,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:27:00,-0.0247969504802313,0.08772418741440967,-0.4257119306308751,0.17219220509795158,0.5999969599615774,0.031144870581943908,1.2634880975657647,0.37132294527613247,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-02 19:28:00,-0.17197689577954184,0.047920553471975956,-0.45493325588606254,0.15622285730614835,0.602489895819219,0.031933473116580444,1.433402535297809,0.45161154516760293,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:35:00,0.20978149397434587,0.14084762427650138,4.023709492699108,2.587523112246039,2.50210701934216,0.7003557419220934,1.836076566687286,1.16869136866146,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:36:00,0.5641524943595158,0.22153999065581825,8.95970188735065,3.2981089138146125,1.5336014386483787,0.2756370675720145,2.347619702410542,0.9725496965772203,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:37:00,1.4883993740743953,0.2730449581792099,7.536977460939563,0.7064354796749065,1.785387960270185,0.3061402830056611,2.1346368055172626,0.8979634228732436,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:38:00,0.7920017940886975,0.4568556737490855,5.539128252107905,1.0227606041521793,2.317006531912269,0.03619458623867943,1.69255747064639,0.5819887918502165,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:39:00,0.23503301146776742,0.06894062697187589,3.440702289474642,0.6433929904246717,2.5825042007511034,0.09683935761568387,1.6493046927117674,0.4677768181862557,19,-0.9659258262890684,0.2588190451025203,2.0
2020-07-06 19:40:00,0.07732298815960405,0.1501141993889392,1.75275954098463,0.43658939853807127,2.8124775336185452,0.06477324845805878,1.6082860650377806,0.17409144238215946,19,-0.9659258262890684,0.2588190451025203,2.0
