datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,day,time_sec,label
2020-12-10 11:30:00,-0.8167414609395967,0.17585781869174272,-0.609972490201135,0.01564729362454775,0.9121193517061206,0.04749219589806622,2.2590963950105416,0.059098293588867784,2020-12-10,0.696078431372549,2.0
2020-12-10 11:31:00,-1.9167759431874947,0.2588764222742881,-0.6441901173639298,0.008425018348545326,1.0380189622293843,0.03817426780034616,2.220906196270813,0.07681759629552273,2020-12-10,0.6985294117647058,2.0
2020-12-10 11:32:00,-1.2044579358553735,0.3791666163049018,-0.5629981018937682,0.15846842380800955,1.1911401101630805,0.05864541062703805,2.1581743531270745,0.26984011872421854,2020-12-10,0.7009803921568627,2.0
2020-12-10 11:33:00,0.3705619867850252,0.45803048153393294,-0.12946971842130667,0.14175248029305865,1.2266557097532589,0.07148622994630527,1.348359468258719,0.48210754370716685,2020-12-10,0.7034313725490197,2.0
2020-12-10 11:34:00,-0.01296138468442253,0.45390710855391864,-0.3863954303946747,0.05470157691088096,0.9682637726151434,0.043841722912986256,0.9837257503529779,0.16162966920550492,2020-12-10,0.7058823529411765,2.0
2020-12-10 11:35:00,-0.4137230703221121,0.1233670999316946,-0.47571483425500316,0.0525709855026768,0.9259427886723572,0.036087239047977365,1.2842502300883794,0.39634195368931213,2020-12-10,0.7083333333333334,2.0
2020-12-10 11:36:00,-0.5031177062959337,0.10989900519985352,-0.47508834760306634,0.04565485958919534,0.8902145208211609,0.023629568387309636,1.5097540287147118,0.5061542142066172,2020-12-10,0.7107843137254902,2.0
2020-12-10 11:37:00,-0.43117977529485024,0.19321630003825846,-0.5009892056030641,0.03436296918681364,0.834495436434176,0.05696031155889434,1.5454729322488918,0.6083110514967146,2020-12-10,0.7132352941176471,2.0
2020-12-10 11:38:00,-0.10056521606137445,0.23298432317565443,-0.6120137437737619,0.0300665743227283,0.6162978006286562,0.0787511512214428,1.4709466383949057,0.07673665382092147,2020-12-10,0.7156862745098039,2.0
2020-12-10 11:39:00,-0.38221655692677825,0.11353464433187627,-0.6560545304658039,0.014633970947862108,0.4110729287452981,0.029686957435749527,1.421574966570845,0.3498924241996362,2020-12-10,0.7181372549019608,2.0
2020-12-10 11:40:00,-0.07520276396587001,0.3471446863965152,-0.6877279166193236,0.013414439957880733,0.3240916099885158,0.041586796443332505,1.2289098195813257,0.3138869062467137,2020-12-10,0.7205882352941176,2.0
2020-12-10 11:41:00,0.1525497263498453,0.5507289152559093,-0.6897252369063731,0.024562543336959043,0.33174766738520023,0.04157373697222033,1.3444612525501662,0.5368456096231162,2020-12-10,0.7230392156862745,2.0
2020-12-10 11:42:00,-0.8167414609395968,0.15914906050937733,-0.7022024461641394,0.012696133935940511,0.2862366595271287,0.050706379193359886,1.6140079055268919,0.5394707231992634,2020-12-10,0.7254901960784313,2.0
2020-12-10 11:43:00,-0.8680487406092625,0.184428315070937,-0.7171934934054854,0.014416807157146213,0.035500779785698024,0.057339189409748706,2.463928891389013,0.28804107415145763,2020-12-10,0.7279411764705882,2.0
2020-12-10 11:44:00,-0.805559851749386,0.2911819883516999,-0.5202059447788098,0.0871745604619686,0.11759072853904087,0.059879350159898176,1.3496685410836053,0.5782436154522013,2020-12-10,0.7303921568627451,2.0
2020-12-10 11:45:00,0.4520508756360805,0.29099337445641205,-0.5363625263895108,0.05048973177753841,-0.12059772380226676,0.13969904984038156,2.172846159291111,0.2886127370587209,2020-12-10,0.7328431372549019,2.0
2020-12-10 11:46:00,-0.5368226871231969,0.16400714915692177,-0.552166838493555,0.05198420632041009,0.0795231098166361,0.07266903183337246,1.5234084757014053,0.3910329691620457,2020-12-10,0.7352941176470589,2.0
2020-12-10 11:47:00,-0.9141000815840505,0.1475597419701172,-0.597539562257808,0.03666513377455684,0.23136824818422078,0.038012117823810365,1.6077412751913172,0.5150102340814461,2020-12-10,0.7377450980392157,2.0
2020-12-10 11:48:00,-0.6274111928282652,0.08835223232847449,-0.6006799215941498,0.01924673927080821,0.2953813947509472,0.04890053930378538,1.4230105609330927,0.31230975689396706,2020-12-10,0.7401960784313726,2.0
2020-12-10 11:49:00,-0.4094280511670181,0.16619546075895733,-0.6116550658412317,0.04243240652627456,0.29963475997132766,0.03866892631722619,1.8695935635800618,0.25418887369012916,2020-12-10,0.7426470588235294,2.0
2020-12-10 11:50:00,-0.4084525722402679,0.23467417444167976,-0.6269878059819208,0.024641363399785503,0.2222235129604036,0.015890329629823795,2.0646383342794334,0.10219175855022312,2020-12-10,0.7450980392156863,2.0
2020-12-10 11:51:00,-0.6576219207835876,0.034926392069782916,-0.6699194512275578,0.03752952781923798,0.3551411760972932,0.07705032036431467,2.0005233510570317,0.36631460795128346,2020-12-10,0.7475490196078431,2.0
2020-12-10 11:52:00,-0.8464280509641281,0.05678250162262528,-0.6349449388570523,0.02208387453873634,0.47423540226794647,0.05984873612367544,1.2753320721639747,0.4019347237319667,2020-12-10,0.75,2.0
2020-12-10 11:53:00,-0.8736977827522338,0.12005353732794266,-0.6379931215756608,0.026154016141301844,0.5712121292926206,0.031594298514584826,1.6081512626086707,0.40150899826789266,2020-12-10,0.7524509803921569,2.0
2020-12-10 11:54:00,0.0662562397998712,0.21079440856694645,-0.6066981050522027,0.06370386053890165,0.5427145823160723,0.038789855549651406,1.1475141301320173,0.28470524919302254,2020-12-10,0.7549019607843137,2.0
2020-12-10 12:10:00,2.6754294186651153,0.16855636370880497,-0.6745989656533641,0.020379604590342028,-0.9006649052200514,0.04581220326818042,1.5346538205486395,0.4907088209236289,2020-12-10,0.7941176470588235,2.0
2020-12-10 12:11:00,1.3752907219507347,0.5153943654132601,-0.5365899555960569,0.061650814729235205,-1.1073784549305443,0.05191329171625606,1.586908312592425,0.3821147891655807,2020-12-10,0.7965686274509803,2.0
2020-12-10 12:12:00,0.2145144772789306,0.10839250300544881,-0.39168199288678607,0.11240246434170446,-1.256246237643861,0.07313364116477143,1.5444088068196193,0.17863749157097883,2020-12-10,0.7990196078431373,2.0
2020-12-10 12:13:00,0.8512983850292623,0.3226702609758387,-0.10423084703775458,0.1377749178298105,-1.467425820835754,0.048225444808225604,1.115553479412411,0.4912943914136796,2020-12-10,0.8014705882352942,2.0
2020-12-10 12:14:00,1.395004131903268,0.22633478420871198,-0.13764832727028495,0.1962998641540562,-1.5586605048129165,0.018328831912321278,0.9605179768023626,0.253058957120272,2020-12-10,0.803921568627451,2.0
2020-12-10 12:15:00,1.52852826977231,0.36793675148101834,-0.1912082034307349,0.08753729933015178,-1.5627012017722783,0.02019306771832907,1.5814109717108826,0.5108442329352322,2020-12-10,0.8063725490196079,2.0
2020-12-10 12:16:00,1.526562752531843,0.19885152471664744,-0.08197314597682197,0.13298000408597588,-1.489543319981731,0.03911976054008763,1.9711851821026292,0.9634502910492876,2020-12-10,0.8088235294117647,2.0
2020-12-10 12:17:00,0.25496045427164676,0.4032425834497164,-0.133858143956633,0.19440700996779908,-1.5826920183080653,0.07277854536534975,1.581550319688485,0.6173579583939491,2020-12-10,0.8112745098039216,2.0
2020-12-10 12:18:00,0.531297618894307,0.17107510992158695,-0.3984037508793424,0.048237108776696014,-1.7151843449229185,0.04133631896109123,1.4115214545787798,0.4374677983819499,2020-12-10,0.8137254901960784,2.0
2020-12-10 12:19:00,1.087276928981005,0.38559759960545587,-0.3976983943554177,0.058210091770153405,-1.805568355856004,0.03970303570379294,1.4933514728068893,0.557852197383372,2020-12-10,0.8161764705882353,2.0
2020-12-10 12:20:00,0.8438730976763879,0.5509081388249578,-0.44631138113096624,0.030213837505414044,-1.9159431833248766,0.027361258398181605,1.3753102969339577,0.7073887515528636,2020-12-10,0.8186274509803921,2.0
2020-12-10 12:21:00,-0.2554479746101553,0.1315627867840558,-0.5319326537806514,0.02464883180839591,-1.898079049399279,0.02384024018783129,1.1743921414442666,0.6921022995137771,2020-12-10,0.821078431372549,2.0
2020-12-10 12:22:00,-0.44956828103343927,0.07475106492455659,-0.5433825257249313,0.023619326109667483,-2.0492861829838067,0.08194114472155091,1.4505849953060823,0.7159499819580386,2020-12-10,0.8235294117647058,2.0
2020-12-10 12:23:00,-0.4635307331342366,0.03507305689841324,-0.5379568221103909,0.027130203112664533,-2.175398461768088,0.029216803570960095,1.291172617506377,0.3280403030351436,2020-12-10,0.8259803921568627,2.0
2020-12-10 12:24:00,-0.2838533385816416,0.3261101108082484,-0.5878141182103197,0.019041941511548335,-2.11819069955397,0.03513162080212736,1.0519889221395695,0.1866007754948243,2020-12-10,0.8284313725490197,2.0
2020-12-10 12:25:00,1.1745895726186286,0.3402557708053978,-0.5149803495948633,0.15111327306603667,-1.8931876793958426,0.10285161705878422,1.3551434942606018,0.5227019860485466,2020-12-10,0.8308823529411765,2.0
2020-12-10 12:26:00,0.42996428560802075,0.17926577939326468,-0.4159587634870949,0.05101208180302554,-1.6773293944615302,0.030380037703062784,1.7531510955217429,0.2947007889781648,2020-12-10,0.8333333333333334,2.0
2020-12-10 12:27:00,0.358128270315702,0.1890045694585162,-0.5400996899045177,0.042932618064335445,-1.4616837777882397,0.06803699643001887,1.7272325805972695,0.08162374417424005,2020-12-10,0.8357843137254902,2.0
2020-12-10 12:28:00,-0.4087292005926299,0.17314258845447958,-0.5492561741235044,0.04769369823818424,-1.2001018167348394,0.09070014232189805,1.6377895657017751,0.5766192775087052,2020-12-10,0.8382352941176471,2.0
2020-12-10 12:29:00,-0.15249854937059626,0.06627607037020584,-0.5487855870512095,0.022689959170828323,-1.048682014889292,0.02917030218294546,1.2727020649282113,0.5243826322537827,2020-12-10,0.8406862745098039,2.0
2020-12-10 12:30:00,-0.22807632711328488,0.06825502993591592,-0.5791966245544514,0.010757107765284836,-1.019333794868666,0.02419445313896803,1.4641549576120667,0.6010688784470173,2020-12-10,0.8431372549019608,2.0
2020-12-10 12:31:00,-0.5309552541757295,0.0524860803957295,-0.6007259991865852,0.03206302382535947,-1.109505137540734,0.03888597906156907,1.822238078666493,0.697250398153427,2020-12-10,0.8455882352941176,2.0
2020-12-10 12:32:00,-0.6252418441702685,0.02266650306641644,-0.6586275466238402,0.015687171986452,-1.2113732345688464,0.03142195685806588,2.229474641200667,0.3206941308418744,2020-12-10,0.8480392156862745,2.0
2020-12-10 12:33:00,-0.726924602743749,0.07042366548301493,-0.7056389882679373,0.015953070760296426,-1.2364680893690914,0.01956479579368248,1.9132016502291689,0.16751484166582947,2020-12-10,0.8504901960784313,2.0
2020-12-10 12:34:00,-1.38681425760979,0.1434353580742085,-0.7515523692555174,0.012784306837077207,-1.135025328863017,0.07176578936697567,1.803532856473908,0.28337177042278267,2020-12-10,0.8529411764705882,2.0
2020-12-10 12:35:00,-0.8606671314172873,0.12974931942660148,-0.7510842265501547,0.009611353980311349,-0.9697820900512342,0.024137340986040437,1.162736912553704,0.15112533832387698,2020-12-10,0.8553921568627451,2.0
2020-12-10 12:36:00,-0.7991828402580937,0.04414832507104317,-0.7532784893278303,0.005268704489864754,-0.9712707678783673,0.041552506577661685,1.279895911889475,0.3788583546648908,2020-12-10,0.8578431372549019,2.0
2020-12-10 12:37:00,-0.8164502732002684,0.035649911972303897,-0.7239874250314318,0.03283738517721551,-0.8598325991043977,0.03752387566547411,1.371146455472884,0.7055210235834442,2020-12-10,0.8602941176470589,2.0
2020-12-10 12:38:00,-0.4776970166525636,0.3591821513200049,-0.5988582466767362,0.05450443680219106,-0.7101141433470048,0.05992769601238375,1.865044208093313,0.8520593629053806,2020-12-10,0.8627450980392157,2.0
2020-12-10 12:39:00,0.3773612204983436,0.15111841475157844,-0.3953779083476968,0.10127820899147215,-0.6552457320040947,0.023976514503082372,2.2347646937288905,0.933608421143751,2020-12-10,0.8651960784313726,2.0
2020-12-10 12:40:00,-0.5018655990168216,0.2905864483663733,-0.42490192540547916,0.06909513494813606,-0.641209626776839,0.022970216157431844,1.3495116613988396,0.13585986364840696,2020-12-10,0.8676470588235294,2.0
2020-12-10 12:41:00,-0.7971008479218955,0.04846726935003588,-0.3628085622038497,0.047641488907422806,-0.6782139041941505,0.023748956227130545,1.197480483746902,0.034142604275152304,2020-12-10,0.8700980392156863,2.0
2020-12-10 12:42:00,-1.4842456751890756,0.4012106070912118,-0.17004567061050066,0.10051916718583247,-0.6726845294076568,0.03245413072170196,1.1764286876754368,0.03537244266065665,2020-12-10,0.8725490196078431,2.0
2020-12-10 12:43:00,-1.573844142580427,0.3725956688324944,-0.2667282445524892,0.12361005457771222,-0.5703910958575047,0.026373445330416575,1.28446633846967,0.38050272516824934,2020-12-10,0.875,2.0
2020-12-10 12:44:00,-0.35382575234225827,0.3429870774291533,-0.3918879484063797,0.06810864684104394,-0.3483654313536427,0.07994873057701217,1.7629464487998319,0.5438245437677539,2020-12-10,0.8774509803921569,2.0
2020-12-10 12:45:00,-0.3343744113551205,0.2300238558166241,-0.40263232400282284,0.06283266504968925,-0.21353375386757895,0.023398636206668006,1.6089570704120117,0.5062628519688964,2020-12-10,0.8799019607843137,2.0
2020-12-10 12:46:00,0.3873052817964087,0.5344510980918901,-0.4080009927291523,0.10477080015827983,-0.24777334389164288,0.02953719986205116,1.4660172085301393,0.39857176998042604,2020-12-10,0.8823529411764706,2.0
2020-12-10 12:47:00,0.07424934324443606,0.7474591522548224,-0.5164358716138132,0.02789013412066911,-0.3349673309094435,0.022127351623827143,1.3630502632254036,0.047218890900632964,2020-12-10,0.8848039215686274,2.0
2020-12-10 12:48:00,-1.3013943342778012,0.14262047057936075,-0.5213204362759278,0.030500687291897373,-0.27329353521392613,0.03889994087605647,1.393835505348148,0.142118502390344,2020-12-10,0.8872549019607843,2.0
2020-12-10 12:49:00,-1.0390050623689715,0.1398805518818842,-0.5655498372606141,0.03245970115709573,-0.151647289911044,0.0635527747571099,1.4089579800336223,0.04612790507985315,2020-12-10,0.8897058823529411,2.0
2020-12-10 12:50:00,-1.286325368767556,0.26304379268507083,-0.4151353067879945,0.22776682914966737,0.05974496154186737,0.05037734751870547,1.6440465390406827,0.6198627708811123,2020-12-10,0.8921568627450981,2.0
2020-12-10 12:51:00,-0.4642732618695239,0.09351635079944343,-0.16804246547178928,0.07107071087284293,0.14672628029864668,0.03206063925210748,1.5512290550891985,0.43807925372598905,2020-12-10,0.8946078431372549,2.0
2020-12-10 12:52:00,-0.7000770931776698,0.04438493155896583,-0.22845527588729236,0.05415006281373363,0.05825628371473373,0.0384900532402937,1.694362850520699,0.4310566224442744,2020-12-10,0.8970588235294118,2.0
2020-12-10 12:53:00,-0.880074794243526,0.06191213745825441,-0.20131439309417967,0.07733491912654329,-0.0034175119807829607,0.06020455545249664,1.7026544882654249,0.49378099052469676,2020-12-10,0.8995098039215687,2.0
2020-12-10 12:54:00,-0.6378357138962223,0.07936961801039644,-0.21515038765652264,0.08311786072698428,-0.11102765205641116,0.028165609369279396,1.8438397240823778,0.15117834465788785,2020-12-10,0.9019607843137255,2.0
2020-12-10 12:55:00,-0.4929843729673051,0.05752644847491814,-0.2900787011261755,0.05126302890657106,-0.1829095242808413,0.030793541526943788,1.687657682856158,0.310557907619319,2020-12-10,0.9044117647058824,2.0
2020-12-10 12:56:00,-0.34650238069814887,0.3115873385477685,-0.39398916296324893,0.015580032887893338,-0.15271063121614195,0.02005816095652271,1.8380472819092293,0.1712422981655688,2020-12-10,0.9068627450980392,2.0
2020-12-10 12:57:00,1.307647810104745,0.2868899948408971,-0.40255773049720067,0.051125079884007205,-0.050842534188026284,0.04474484404177285,1.9017000221015958,0.29553518040083937,2020-12-10,0.9093137254901961,2.0
2020-12-10 12:58:00,0.3880623699186625,0.30217426171021755,-0.32385838958986585,0.07551762350812793,0.022315347602519266,0.02047016296794953,1.7546263526521448,0.7187068015070777,2020-12-10,0.9117647058823529,2.0
2020-12-10 12:59:00,1.2904094959365033,0.8785794081177872,-0.4561628412241629,0.04814916361875219,-0.03467974635058071,0.03594715245117161,2.2331289080540895,1.3543226381652163,2020-12-10,0.9142156862745098,2.0
2020-12-10 13:00:00,3.2255995333522116,0.1274263399866854,-0.431008752120798,0.05928369632088518,-0.11613169032086872,0.04789779308089123,2.1943225564587547,1.3626030905559328,2020-12-10,0.9166666666666666,2.0
2020-12-10 13:01:00,3.941280759073576,0.3392117686196707,-0.4789487674275876,0.06446641347329139,-0.21480976343369448,0.07727317063551473,1.4145864176473282,0.5771484678334466,2020-12-10,0.9191176470588235,2.0
2020-12-10 13:02:00,1.9999321009710715,1.3453082747496743,-0.4060954806187244,0.06595417785639969,-0.3660168970182211,0.031107154035815238,1.7144990254152748,0.8006762852506808,2020-12-10,0.9215686274509803,2.0
2020-12-10 13:03:00,-0.3618625339477225,0.12440202130886269,-0.37742039780982356,0.037975372885302644,-0.29285901522767693,0.03724547785214124,0.9288516999369011,0.4069791214137272,2020-12-10,0.9240196078431373,2.0
2020-12-10 13:04:00,-0.49676981357857436,0.24501091705923025,-0.34101340170627975,0.04833595978309139,-0.3953651170388473,0.05898394173294073,1.3336673786207993,0.5687981564972685,2020-12-10,0.9264705882352942,2.0
2020-12-10 13:05:00,-0.8417836065218401,0.22113998197754695,-0.4500010432991034,0.035767632304421,-0.43322006750023334,0.026101809150585784,1.978643198883707,0.2459656587768774,2020-12-10,0.928921568627451,2.0
2020-12-10 13:06:00,-1.068415024041141,0.2869557814111122,-0.5156815471228596,0.017039428071233927,-0.4908531662363909,0.035577039296663816,2.0694094958732907,0.1708244781959674,2020-12-10,0.9313725490196079,2.0
2020-12-10 13:07:00,-0.38313379830566274,0.1272167074699756,-0.44590279422668405,0.1126738305221667,-0.4961698727618676,0.02813747951797869,1.6725415388305278,0.5902598240330581,2020-12-10,0.9338235294117647,2.0
2020-12-10 13:08:00,-0.37499510099143374,0.22160673557262692,-0.5341229535199982,0.03007520640274141,-0.531685472352043,0.04597735500331695,1.3632191111450047,0.2986424827684656,2020-12-10,0.9362745098039216,2.0
2020-12-10 13:09:00,-0.8390610011591194,0.03372168391593968,-0.5082780873422388,0.015545761030669573,-0.5665630671591622,0.024934081152007126,1.3011188427408684,0.23411790344475109,2020-12-10,0.9387254901960784,2.0
2020-12-10 13:10:00,-0.6766219207747662,0.051349076573891816,-0.5291470920081234,0.020061719115782656,-0.3545328109231947,0.09693199110280946,1.2736998700400581,0.17547783556181162,2020-12-10,0.9411764705882353,2.0
2020-12-10 13:11:00,-0.7257161736255361,0.14606337994608978,-0.505679966157983,0.06424332728327195,-0.03255306374039043,0.11645450135294257,1.4413982709133721,0.30283163720849554,2020-12-10,0.9436274509803921,2.0
2020-12-10 13:12:00,-0.16397134630013557,0.16618770492727356,-0.41762495523476556,0.05266153529961539,0.30282478388661344,0.08409959542677932,1.4352487135272627,0.26305481269153,2020-12-10,0.946078431372549,2.0
2020-12-10 13:13:00,-0.44696215076645,0.0767958264530266,-0.3703847963711502,0.07502200363502999,0.43319042789127593,0.03099931985179844,1.4375090570287519,0.3515881063482576,2020-12-10,0.9485294117647058,2.0
2020-12-10 13:14:00,-0.8795797750866677,0.14341907977595644,-0.4408222413466288,0.02101821969034179,0.5701487879875273,0.055798516220950466,1.6752142996538228,0.44194868089681144,2020-12-10,0.9509803921568627,2.0
2020-12-10 13:15:00,-0.21635602060531642,0.23740229524110706,-0.26286376575206444,0.13208583479955902,0.6788222693682505,0.05694124188774279,1.4895567950438724,0.32230347393886827,2020-12-10,0.9534313725490197,2.0
2020-12-10 13:16:00,-0.6194617675445996,0.25520471469325356,-0.2346471237061228,0.06587840873847563,0.7383693824535764,0.028580277415134792,1.4538075092200833,0.294868891918506,2020-12-10,0.9558823529411765,2.0
2020-12-10 13:17:00,-0.428122304031902,0.16430570420491078,-0.2813758965128462,0.03739995097735662,0.804721879891511,0.04314621191700724,1.4202430357140192,0.13678148974817908,2020-12-10,0.9583333333333334,2.0
2020-12-10 13:18:00,-1.0201215374735242,0.12279299581048882,-0.3192886461206413,0.06283530271280753,0.9799605269711886,0.03786899491157283,1.2108200592378282,0.1913364930630522,2020-12-10,0.9607843137254902,2.0
2020-12-10 13:19:00,-0.7698893536816558,0.05573988401754205,-0.4649880846363959,0.024873881546588237,1.015476126561367,0.03149459890066725,1.2464438631455153,0.19889758189510232,2020-12-10,0.9632352941176471,2.0
2020-12-10 13:20:00,-0.47331464117567096,0.07502691806339046,-0.34345855757182436,0.13708274920550673,0.9742184839236755,0.03922661297997787,1.2292725209148727,0.08884250605793738,2020-12-10,0.9656862745098039,2.0
2020-12-10 13:21:00,-0.6608832234640658,0.182652722062367,-0.22504039118069638,0.04738027879562877,0.902549279960265,0.015190018851532362,1.5772167962419716,0.6115519093513713,2020-12-10,0.9681372549019608,2.0
2020-12-10 13:22:00,-0.6115269016479006,0.39386028404736073,-0.2857768061802449,0.03784965656407164,0.8402374794816899,0.032109296674521864,1.399101410845448,0.3651284657588552,2020-12-10,0.9705882352941176,2.0
2020-12-10 13:23:00,0.13698574168274172,0.33336102219674646,-0.11231184552806163,0.13525876044758503,0.7417720746298802,0.0293920681322831,1.5071907939166378,0.31927473981881455,2020-12-10,0.9730392156862745,2.0
2020-12-10 13:24:00,-0.7860065950534832,0.07369368526589239,-0.13379247264546604,0.07701219640983749,0.7898351016201786,0.0258955569387501,1.292235004327032,0.46375520933102726,2020-12-10,0.9754901960784313,2.0
2020-12-10 13:25:00,-0.9896924187137054,0.15053853949352167,-0.19697681549410312,0.06709718388176066,0.7660162563860488,0.03074648130894539,1.2472170324600238,0.2921414155749252,2020-12-10,0.9779411764705882,2.0
2020-12-10 13:26:00,-0.8204541046160341,0.18687116833898829,0.040760941637793056,0.10544309270946998,0.626505877157569,0.05851215659348964,2.0476839956997424,0.7328975786994378,2020-12-10,0.9803921568627451,2.0
2020-12-10 13:27:00,-0.8303690471401663,0.09531516059513029,0.10637914115101234,0.09677826865984002,0.501669607939401,0.056081640158091785,1.796195675828756,0.4887555243159314,2020-12-10,0.9828431372549019,2.0
2020-12-10 13:28:00,-1.0384809244381803,0.04536763883983631,0.13154190852244554,0.042274369943845716,0.4259597070166287,0.050972070307414415,2.0266017804499525,0.46811929858083295,2020-12-10,0.9852941176470589,2.0
2020-12-10 13:29:00,-0.6547682809381692,0.19189985503300658,0.16449731359091227,0.08795266350262779,0.40979691917918404,0.03269030532903844,1.5783672775445579,0.4680198451031739,2020-12-10,0.9877450980392157,2.0
2020-12-10 13:30:00,0.01871984135450833,0.18769863396575545,0.3065718702549862,0.12270855228135573,0.4257470387556104,0.044849393522746146,1.4226680035869028,0.49174754533927384,2020-12-10,0.9901960784313726,2.0
2020-12-10 13:31:00,0.1883221401263403,0.04458630933888713,0.7060553111374327,0.17110193977534616,0.3785346848093868,0.04443583004184213,1.4739971165714616,0.7661849617490849,2020-12-10,0.9926470588235294,2.0
2020-12-10 13:32:00,-0.4299276680157381,0.25362142909528457,0.7614858005845628,0.12725147463795625,0.31133151432737377,0.06323977971704174,1.0357601168874295,0.21561143006541325,2020-12-10,0.9950980392156863,2.0
2020-12-10 13:33:00,-0.7687682808852414,0.04414833708090857,0.4975936204012807,0.07824116841368658,0.16948178422768298,0.03502907098849332,1.1908311696623195,0.07880051141761936,2020-12-10,0.9975490196078431,2.0
2020-12-10 13:34:00,-0.8993951007479658,0.042972289526010975,0.2688607998004194,0.0403154142846963,0.09483522461000726,0.024824951963207838,1.1977792425508178,0.11692894885002436,2020-12-10,1.0,2.0
2020-12-12 02:34:00,1.1922792277828294,0.07907599529567565,-0.447399383651318,0.062178462326590904,-0.2167237777828655,0.05012520705923033,2.0638204058410343,0.8001460767964554,2020-12-12,0.0,2.0
2020-12-12 02:35:00,2.1249098786908247,0.30734602149335566,-0.5120854230695276,0.057065724622611363,-0.04063445765911269,0.07709993091882937,1.8848111629510809,0.6798699753148724,2020-12-12,0.02631578947368421,2.0
2020-12-12 02:36:00,1.476172714241062,0.3948573783003058,-0.5849743394606869,0.05844632119872127,0.018699987165194745,0.15746882773575968,1.8823991542048046,0.5202412307887601,2020-12-12,0.05263157894736842,2.0
2020-12-12 02:37:00,0.5242508756025595,0.11327746144867301,-0.5984129565058104,0.037249096863007425,-0.7532858003338669,0.1986673901682208,1.8144108337890847,0.6518185947392091,2020-12-12,0.07894736842105263,2.0
2020-12-12 02:38:00,0.6651129445026775,0.17591574585043235,-0.42409800118836044,0.10452601811576338,-1.2052058549992943,0.09283042360884367,1.8538698828168028,0.5419938608251259,2020-12-12,0.10526315789473684,2.0
2020-12-12 02:39:00,-0.38606023508591325,0.23924731197168553,-0.514366493022586,0.08021921534173723,-1.196911792819553,0.05519799962522044,1.7257631495481434,0.756282806033113,2020-12-12,0.13157894736842105,2.0
2020-12-12 02:40:00,-0.03469854942528835,0.28700117274211384,-0.3552447754265716,0.06837398242707779,-1.1192878775476107,0.05409876900667759,1.7175228715889042,0.5982050473265029,2020-12-12,0.15789473684210525,2.0
2020-12-12 02:41:00,-0.6232472081558689,0.27083264870759155,-0.3146505634591806,0.07413840833939346,-1.0193337948686663,0.0409491673842115,1.5246623843415912,0.6165134172757387,2020-12-12,0.18421052631578946,2.0
2020-12-12 02:42:00,-0.39316521592552633,0.19652350626471668,-0.31842073358236433,0.1025361894001093,-1.1141838392831522,0.06815262544968113,1.922726723771022,0.799970807536227,2020-12-12,0.21052631578947367,2.0
2020-12-12 02:43:00,-0.6545644495206393,0.11088484402702742,-0.6080572802307534,0.08079874788329776,-1.2736850350474223,0.07990711840192703,1.6044874241920366,0.6349031922072631,2020-12-12,0.23684210526315788,2.0
2020-12-12 02:44:00,0.7407635191801982,0.5499752490355262,-0.6375023998600107,0.05650646808117638,-1.376191136858591,0.09486712295053555,2.1548972838769656,0.6016796178749229,2020-12-12,0.2631578947368421,2.0
2020-12-12 02:45:00,1.456852407736622,0.03410586991326413,-0.5270507559789933,0.07378790745636955,-1.4163854381911871,0.09925673444665149,1.827375636244756,0.5220174272041908,2020-12-12,0.2894736842105263,2.0
2020-12-12 02:46:00,1.239801066841226,0.11634340169111416,-0.5022044917698464,0.06296663943396597,-1.2139252537010752,0.05818332508481223,1.5654205168202033,0.38469532156911596,2020-12-12,0.3157894736842105,2.0
2020-12-12 02:47:00,0.6510776954670482,0.21210672971032743,-0.5069830280614084,0.06360105436049078,-0.9699947583122532,0.09894371997080474,1.6827824962017848,0.8047878026402696,2020-12-12,0.34210526315789475,2.0
2020-12-12 02:54:00,0.7648156264487248,0.23985062878389282,-0.7416212391301348,0.06900162037716795,0.8980832464788644,0.12434712665395747,2.2008198309074243,0.8963369493138038,2020-12-12,0.5263157894736842,2.0
2020-12-12 02:55:00,1.4761872736280284,0.10118515353829476,-0.5240342714433396,0.08721788582105286,0.917223389970577,0.04277597337702673,1.8070595803803216,0.7739051640218976,2020-12-12,0.5526315789473685,2.0
2020-12-12 02:56:00,0.31964781056345276,0.656598280742227,-0.5174397287161764,0.0640661280790924,0.9142460343163108,0.04601129770805917,1.482546398545502,0.8745477886787814,2020-12-12,0.5789473684210527,2.0
2020-12-12 02:57:00,-0.9134012310096623,0.05588512102786045,-0.3991474844744069,0.04946716614722156,0.6949850572056959,0.05038049128903002,1.8899973367853526,0.2468943461470653,2020-12-12,0.6052631578947368,2.0
2020-12-12 02:58:00,-0.7327483575303172,0.207529557568164,-0.37546084630886545,0.06590860942468958,0.6556414289171754,0.07203013025047161,1.4817158236658396,0.5542439314122662,2020-12-12,0.631578947368421,2.0
2020-12-12 02:59:00,0.264948193730611,0.16853208526582703,-0.4494647359262417,0.027112032388601572,0.8423641620918804,0.06974092720031862,1.2333388319232832,0.23248413833379009,2020-12-12,0.6578947368421053,2.0
2020-12-12 03:00:00,0.5585527912954461,0.14550617872146193,-0.5195408616240458,0.036395917485735035,1.1396743909964764,0.06706162039282643,1.1843945991734988,0.3532099997100669,2020-12-12,0.6842105263157895,2.0
