datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,hour,hour_sin,hour_cos,label
2020-06-29 14:01:00,0.36396570618204577,0.533342211956962,-0.5110287544700401,0.013416385298995024,-0.024073162796200708,0.01683496853822278,1.8183543323099536,0.2871534907878991,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:02:00,-0.6015789310710622,0.19044915977045498,-0.527119182355211,0.008310725159913471,-0.0018848309235601883,0.010483737686739408,1.599352151984364,0.28464210853755234,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:03:00,-0.411482746472135,0.20317674296494487,-0.543839119511346,0.004548157282487035,-0.0165413437201669,0.009796857244640703,1.5446108548275568,0.09107486234113474,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:04:00,-0.6268618099124085,0.0662186820459484,-0.5564318876083865,0.02642203920222043,-0.04198667843649731,0.021911169666295145,1.559479115859188,0.5208737809182816,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:05:00,-0.8000945238848309,0.25732174965166194,-0.6023037439339767,0.03330205366234289,0.07730105071365842,0.04499123975797489,1.2926553732528445,0.1549537165254291,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:06:00,-1.2762410271153715,0.1286113351370342,-0.598925172659756,0.05327309536730298,0.15709762038406938,0.017534611283041464,1.6200206398814248,0.74210916500229,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:07:00,-0.6118474040475818,0.1700168098808353,-0.5327760900368952,0.02162798973016827,0.1365377899332751,0.020454006289820977,1.2520965310335073,0.6561031801354715,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:08:00,-0.298073441089207,0.04106112407538775,-0.5136263207572128,0.020919896675256757,0.1009143213304131,0.04880664735605103,1.5773957260185179,0.638957415277729,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 14:09:00,-0.6687616174120359,0.33880007311595367,-0.5479372988458582,0.016154611986941594,0.10763188969552412,0.022923729021635107,1.181979757059701,0.3217664271753474,14,-0.4999999999999998,-0.8660254037844388,0.0
2020-06-29 16:42:00,-0.5647948694120778,0.09822444241814217,-0.4637714046504169,0.023131719414580854,0.08646137121153703,0.09017647618942022,1.7277819737196893,0.8012325785503601,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:43:00,-0.2488759913301565,0.05317393905334061,-0.5065538910285692,0.04134606144906364,0.016435810072197077,0.0317085299402826,1.3340721917221183,0.6856232256571259,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:44:00,-1.1785734264035304,0.27475254452834175,-0.5329278544241894,0.01583200306137049,0.011957431162123286,0.013802381904671345,0.9539627028718187,0.11171544656605031,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:45:00,-1.2141371053198071,0.19788711828554723,-0.4932096192554082,0.03817790072714812,-0.007177460544556923,0.0106563210967111,1.0011203185658917,0.22363224549225827,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:46:00,-0.6029965473883488,0.19683659580779897,-0.5022005957544701,0.054849841386010005,-0.04300449182515024,0.039163617285390834,1.3018165461135434,0.34283703057150283,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:47:00,-1.0700333248930216,0.21512563036603172,-0.45651991667065595,0.025623479402985358,-0.06173225817636936,0.012635663199865315,1.1967409548910328,0.3652623039999697,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:48:00,-0.06517757080663565,0.2394854026226448,-0.5074782386715189,0.044282693460164044,-0.12056187204052456,0.028290129568526598,1.3391730969001385,0.5649155194581268,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:49:00,-0.0511616599131151,0.08522422954074951,-0.5287334852412031,0.03352490116121939,-0.16717772524084135,0.04541817165512329,1.7637715918805952,0.7508908693400541,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:50:00,0.21341485328620893,0.07921121853013906,-0.48073321508359507,0.017330337243340065,-0.18244492607063947,0.05629523303836916,1.9720356842629208,0.8468632509328523,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:51:00,-0.21024286490949393,0.3333852611030469,-0.47480605194063497,0.03361545088163985,-0.1323685073489019,0.03336068021101661,1.2473305848233431,0.541181207417492,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:52:00,-1.3822540734515867,0.16966968506580732,-0.4892712639394743,0.024911329216800625,-0.09226665983596559,0.039023629361978056,1.3101491798324298,0.6039201607512359,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:53:00,-0.6182821494182218,0.24783451660916023,-0.48497579307307004,0.021409671189004265,-0.04748287073522472,0.018982183047583073,1.2027302649675018,0.555919795332687,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:54:00,-0.530611825517854,0.10293049612335634,-0.44231171494544363,0.04144823132598705,-0.012266527487823201,0.022841290479173413,0.990995750425416,0.28610320421639757,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:55:00,-0.9533943197263626,0.2429738647028338,-0.45166167809804664,0.023262338940790314,0.0093111163516249,0.014845805561478787,1.1847572446022037,0.4403246316647062,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:56:00,-0.5534292846769626,0.4272333219131352,-0.4721173985378973,0.02906829654630807,-0.012877215521015074,0.014471047409103798,1.2007572911329492,0.43664591941073155,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:57:00,-1.0434930820137343,0.2738621397268871,-0.46954234154491375,0.03277484943548157,-0.2166434559293871,0.16973491528557014,1.7095231026454876,0.7038622260625493,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:58:00,-0.6566810609690718,0.05221485870371068,-0.5049040912214856,0.021731125043811885,-0.2064653220428551,0.06544780322070272,2.423802584464953,1.3771499334103896,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 16:59:00,-0.44244841768103876,0.11763975324408525,-0.496685204067471,0.022550807390762928,-0.047889996090685776,0.033642220373492585,4.082430006188876,1.084765826366833,16,-0.8660254037844384,-0.5000000000000004,2.0
2020-06-29 17:00:00,-1.0218343701052772,0.100380423910727,-0.47435365052940914,0.042745967459709176,0.0011686092423990359,0.029079289005143224,4.2430027579566705,0.7419737285887669,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:01:00,-0.42917213269218946,0.33160106073581413,-0.465603691801695,0.021788380108410506,-0.006363209833634955,0.04974019641819351,2.2270830176245346,1.5819068944222547,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:02:00,-0.1627588818295984,0.3189032950636633,-0.46446055741497627,0.011725531355892013,0.02091418898227112,0.02775379968668156,1.2176410243829885,0.20790485564586947,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:03:00,-0.8201137317045999,0.0765923783355253,-0.4422823747362379,0.020362097600777663,0.04269539549944942,0.020967475373478067,1.2948189806530557,0.43323574718418023,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:04:00,-0.7029569884046708,0.2972624330070846,-0.48533930219030874,0.07522101954836566,0.037606328556183365,0.03289449441840592,2.066375812306964,0.6860184723884938,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:05:00,0.12530075384303843,0.10207627402583044,-0.5316080773021397,0.047340048122575425,0.09867513187537563,0.038793468603351824,2.036964557293878,0.8178617618867005,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:06:00,-0.4488092004612117,0.1308417837066488,-0.5707561805474474,0.04131193435420403,0.16035462322775962,0.035116479321878176,2.215524186562195,0.6510604136227288,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:07:00,0.3579131008621525,0.625635773356539,-0.49281591896845783,0.030212363151158352,0.1161815221602109,0.05474612671143209,1.8449738824648567,0.6035182871915706,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:08:00,2.198065370389036,0.22437202155994945,-0.4971595738953182,0.05287693504952039,-0.022241098696625012,0.06922065709495621,2.0507691653636053,0.7552006676844146,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:09:00,2.4093641642552064,0.18878804448244835,-0.4379058984899241,0.045199976290391755,-0.010027338032786161,0.04021655110712016,1.3763259803705314,0.4149608543160435,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:10:00,0.9771279082529388,0.5381008432154603,-0.41528300587088274,0.06461676511944323,0.0019828599533216187,0.02193386378907056,1.257481787036216,0.45934070092950097,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:11:00,-0.27058401163225826,0.2513604005002169,-0.3770956350166603,0.04071059167108758,-0.08839896895908327,0.06926406698605458,1.8144902459371879,0.8525267999690281,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:12:00,1.4199296102812162,0.6988339340846543,-0.46035688143111897,0.08235945057208163,-0.20483682062100989,0.037134057411075,2.028159849853905,0.5172343248465595,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:13:00,1.0822534035035487,0.4715470738522625,-0.43870990819683275,0.0195750804811483,-0.19119812121305724,0.05130590654807313,1.544039916395782,0.4215976457416367,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:14:00,0.38452730633190696,0.23625290037506458,-0.4399674803584112,0.025894341021865133,-0.31211435178505803,0.04856608167570411,1.3520196601723993,0.4062118655195673,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:15:00,-0.5112212997170557,0.1696629285356504,-0.4323364690432262,0.04059140425917424,-0.40758524764072834,0.03754709018753649,1.3571310168993316,0.5396492971653957,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:16:00,-0.014993953174690105,0.062462287723809316,-0.3766557040907593,0.034269136850989576,-0.46275073330573213,0.07215326008198247,1.6189490599716827,0.5245187798904978,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:17:00,-0.7055086977757868,0.23805268793351456,-0.3547153151288465,0.03052785379683245,-0.4603079811729643,0.05636699244677168,1.8110052222975837,0.707672276679655,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:18:00,-0.9325861776082774,0.13514701961626044,-0.39244931846653286,0.08418651295099061,-0.48331056375652687,0.058461470803393416,1.89904981975235,0.755513076277072,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:19:00,0.07378580958268462,0.3893919104362873,-0.4140889587948572,0.037944281447181205,-0.5771529581903524,0.10774696161936563,1.9090363668535029,0.7553555966330281,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:20:00,0.40073744074261897,0.127574819556175,-0.40217339213871284,0.052767536358814544,-0.49226732157667524,0.06518120194031776,1.7213790940901998,0.84021977035989,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:21:00,0.7568796409402462,0.20600318590830083,-0.3312867356279172,0.03721921437133056,-0.4558296022628903,0.08704922843516759,1.9741772178353212,0.6798485066223822,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:22:00,1.1854928526972466,0.19560600989554,-0.34456993469784974,0.025874682347088694,-0.48738181731114005,0.06892805303653131,2.2745749699202538,0.8113885829090375,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:23:00,1.335353388082057,0.3152737045488832,-0.39911457091590535,0.020051120877671885,-0.7573059279819695,0.15117887113122758,2.076885402892777,0.8129177700983589,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:24:00,-0.4042220855079453,0.5104978132230711,-0.42411761421056027,0.03759379648925689,-0.8094179734810136,0.034817690962284466,1.3396476870760057,0.46098990096002335,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:25:00,-1.1211661291026287,0.2899851473894989,-0.32658946242150844,0.044540305335792084,-0.6691632885246022,0.06570795992400644,1.2001095220778084,0.34885101542872193,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:26:00,-0.42812432932723854,0.27079431231763,-0.35095957997764893,0.0148575306382267,-0.6260080008457061,0.0228004140243304,1.0065968747200769,0.02304254909977154,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:27:00,-0.16174805975988107,0.33250552747011003,-0.2978310061790997,0.06214428922281529,-0.6211224965801705,0.04150715104193111,1.6970717345429955,0.834653914006365,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:28:00,0.2851339118424996,0.2402251238725584,-0.41136987989263046,0.06571658408130635,-0.7194432699240705,0.0846404813507506,1.8593343051347544,0.7020044506194014,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:29:00,0.41532039816305416,0.30027715147621925,-0.4729983941620054,0.034467231569539646,-0.708858010682077,0.09813432286012194,2.081069246475566,0.7554470237591657,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:30:00,-0.12471745613267289,0.1054846145506629,-0.3614206803919064,0.08075651853142006,-0.6854483027430531,0.08867434929794686,1.8464059760256368,0.8284218859539306,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:31:00,0.8621407342733789,0.394068298854112,-0.4403215263908074,0.06565093049915835,-0.9067209334362601,0.099733460469458,2.0885900990363804,0.8635047047628499,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:32:00,1.7449828682858277,0.11587718638580081,-0.22072339001182942,0.22735064368475727,-0.8057538452818622,0.090684685878098,1.9284226489344134,0.7870298576471061,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:33:00,2.037850072338828,0.10212395477593829,0.31219068640528114,0.2753386347831362,-0.6885017429090129,0.08651247884308051,1.5842234990662274,0.6077028321189621,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:34:00,2.062923390507184,0.5611397503291146,0.329301646731665,0.17151635444205424,-0.6911480577195112,0.07251092481977395,1.5805217236270306,0.7172726921924865,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:35:00,-0.23800349053148886,0.31125821469145604,0.008541815785854192,0.10058551968379853,-0.6068731091390259,0.04792328339116405,1.4052883998364647,0.7308243720253966,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:36:00,-0.5380943742534451,0.11434065591248992,-0.007243100106979437,0.05074552128072079,-0.5136414027383924,0.09837209979845185,1.1986376392289217,0.47721717238371575,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:37:00,0.35353698092618085,0.387492722970461,-0.21007606610748866,0.22565823052138104,-0.3796971607916306,0.056331676161864304,1.6302731134192783,0.8771034725000394,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:38:00,0.6245852207913785,0.05332431208571736,-0.4663864906235899,0.13484901370880323,-0.24982417239948174,0.08344245313665744,1.1380842268634583,0.6145976339237273,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:39:00,0.43664627841440906,0.02485184885221781,-0.389577891372653,0.015360219246252624,-0.2828013261918455,0.27523022498223665,0.9275928620092677,0.5009927554411412,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:40:00,0.3180226104035488,0.0732304928926807,-0.4669485942270856,0.10608424707316488,0.053077092063712396,0.05989590667272996,0.9046983957269747,0.35194814704629845,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:41:00,0.32435873898689926,0.05637406200403171,-0.4659262674460047,0.059074180268877716,0.22915880830071683,0.08465027736265253,1.2188346348938566,0.4430173470226144,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:42:00,0.14937557704008816,0.08521120564407406,-0.5057001559368933,0.0825961502846046,0.4178614105570208,0.04093587372783373,1.4644483539324888,0.579858177988578,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:43:00,0.5559602639362959,0.10010487254365953,-0.2780792745078334,0.15800093014135858,0.3930267638738826,0.12174295485842017,1.9844428150154714,0.7910449802097418,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:44:00,0.2761721112975661,0.09302902958556888,-0.38293320994659635,0.04380145574442525,0.5884469344952982,0.042618961712081974,1.6925884246485654,0.5325972053310721,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:45:00,0.0713450440972694,0.12460305163302027,-0.4348697658437863,0.07049983208557493,0.5650372265562745,0.06475363733230119,1.6659868086769516,0.37583534404464436,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:46:00,-0.36889262146148105,0.08368211575938264,-0.4130311850897708,0.0322798689858662,0.6959280283370766,0.044681935331922426,1.3846683346831157,0.613588073677221,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:47:00,-0.1409768989370295,0.10632042309206298,-0.4026338127795371,0.013081807037919472,0.763510837343649,0.020494505302427725,1.1921709771120292,0.29380536921555056,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:48:00,-0.02915778924914488,0.16041532138722794,-0.3897101361905028,0.02642424896737964,0.7447830709924302,0.02425933995744772,1.221783651719432,0.3883388743978016,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:49:00,-0.27085520779730443,0.07397839007702388,-0.42166636565842286,0.03438523703611103,0.7061061622236087,0.04676738594399315,1.5495845619833153,0.6373450062089925,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:50:00,-0.8974169658411586,0.14931139940464255,-0.4100132736039019,0.02785870923627733,0.7596431464667668,0.059452997870113815,1.5292046092743703,0.6805696186104936,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:51:00,-1.010579729255863,0.039051210615782636,-0.41612532597127366,0.03218162152233491,0.713841543977373,0.07337260380543136,2.113661106300324,0.8524459546463647,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:52:00,-0.47861612441946383,0.34289845918190803,-0.3947676353721628,0.019473781749141623,0.7889561720599795,0.05949482396482324,1.8729657430617945,0.3415874749813097,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:53:00,-0.09876891397712248,0.2952859718979364,-0.3629459500830323,0.02189802234801601,0.8624422987207407,0.027717924668051723,1.7910309002755682,0.33552479047197153,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:54:00,-0.34985958151460717,0.36956964393460523,-0.35694748250993,0.0343242962564423,0.8528748528674007,0.042925746009952234,1.7121006800892566,0.4337343189470564,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:55:00,0.1519519406080265,0.05444198482910269,-0.38446129462517614,0.0373724483557574,0.7183199228874468,0.07052132436742053,1.7883888661139364,0.6254390164363696,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:56:00,0.5609773929896493,0.08869673124665894,-0.44048973476921904,0.031379113619377105,0.5951645028604092,0.04864668650420304,2.006570190106351,0.7889606709638373,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:57:00,0.6105200015042132,0.14002410342321375,-0.4568888886008278,0.02170839676855786,0.5332814488302945,0.08690932935245378,2.0072037209927207,0.740523499041754,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:58:00,-0.28716395899530583,0.1652685568008843,-0.46723385285436125,0.039886770842887526,0.5666657279781194,0.07396605149311125,1.8462061842375665,0.999846702669567,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 17:59:00,1.1957120172801212,0.7016817773439686,-0.4914387441815188,0.0384521303579752,0.6859534571282747,0.02249377680660909,1.6425387604202117,0.7079373090176585,17,-0.9659258262890683,-0.25881904510252063,2.0
2020-06-29 18:00:00,1.749124773351987,0.23678477343993204,-0.5036100292673885,0.042205813207339474,0.6786252007299719,0.04999999237957996,2.1290531918658133,1.0196630850579083,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:01:00,2.074350610734355,0.19145096082719162,-0.5427937253877915,0.038707276419455365,0.736029875850013,0.020296309342861894,1.6996765260259719,0.7424324137142791,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:02:00,2.8179088597987927,0.15324450122743768,-0.47449552003884443,0.045489671289881926,0.6971494044034603,0.05483995177318138,1.851106342413818,0.5953074167236434,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:03:00,1.866343152143972,0.27088762887296297,-0.469521721534554,0.043876523798743,0.4748589603216004,0.12583039000062854,1.8712906629109187,0.6459861498256564,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:04:00,1.1965502599720819,0.45510155926165774,-0.44892779298803825,0.05725288266996903,0.5041719859148127,0.08446764017347068,1.8397204074465312,0.8001649089757954,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:05:00,-0.08529539541369427,0.13970928349076248,-0.4644769084822165,0.026525609973643005,0.5805079900638032,0.06318520601384181,2.3812312947251972,0.9700081373497013,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:06:00,0.06879333472615357,0.11750681194738244,-0.4656394412333224,0.027088332485389305,0.6389304785724972,0.029810758480030352,2.1655062137103758,0.7395521340356671,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:07:00,-0.6810394074295788,0.18503013449563935,-0.4999079616954442,0.032882709589657014,0.586818433073453,0.07345392626712825,1.7709899463532506,0.6487934882372043,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:08:00,-0.16990859890808727,0.2912178236453975,-0.42559560837413807,0.04021270577997309,0.5373527023849072,0.1325949502930177,1.933305814212781,0.7742002075184848,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:09:00,-0.17175766366976555,0.29168471385813427,-0.2984390803356941,0.05395770836778792,0.5477343989491702,0.07541234304639331,1.968887539687026,0.667280746870572,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:10:00,-1.034408010484689,0.10910138744913261,-0.2309209744710135,0.04379443163573329,0.5689049174331566,0.05127680735968952,1.7444071158547474,0.8124708580819991,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:11:00,-0.9157227069817726,0.3605005710393451,-0.06700858053218564,0.12122947409938006,0.4740447096106779,0.06941922199092332,2.3915753476190953,0.4752169459898043,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:12:00,0.7879439289364394,0.29520053081585734,0.5737559496119361,0.3259235307477645,0.3396933423084547,0.04092371846849677,1.7094159286401915,0.8512965504258674,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:13:00,-0.26321240678236796,0.2656281833277942,0.8174660675814587,0.16380572454567927,0.3203548879240438,0.08256359674545789,1.4719825756597964,0.7265083343139668,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:14:00,-0.30277006558386965,0.0945277894945196,0.758267200597919,0.26286043822621624,0.5285995072424896,0.05825366807803336,1.1311564718367901,0.46747109054040764,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:15:00,0.17289568080863457,0.22193687599736237,0.5233691084458293,0.06203703933768127,0.6723147577203221,0.029463833423256425,0.8290589948015173,0.1543632949562148,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:16:00,0.39906095535869746,0.22011235971767254,0.3629567261782629,0.17179823732023314,0.8235618272741885,0.055313061047642054,0.8314859139615217,0.31204597976360576,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:17:00,-0.17569000806293447,0.15183162437433043,0.1937946467838975,0.05128498656562351,0.9910939110465059,0.04417804023778788,0.7381431173251972,0.15269194914605905,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:18:00,0.10467751820112123,0.045532707342780906,-0.0318891111796409,0.12015615652831585,1.1081424507416242,0.023411379752601005,1.1482848507841297,0.7033740498925437,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:19:00,0.35856643707794544,0.06957230671928048,-0.2294793448547285,0.12473431001675118,1.2419849113495216,0.04935686379526308,1.083308574375292,0.48488223234228084,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:20:00,1.2741000360768644,0.3123264719443636,-0.28173426654057404,0.07098566744245252,1.2071756934575817,0.11231630612876864,1.6818427238688904,0.6210713922288079,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:21:00,0.38645033368405224,0.39256379166348804,-0.4051939837714096,0.13246112621647735,1.3112980031168042,0.05627534502387848,1.1199012782405744,0.49094060707448894,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 18:22:00,-0.267354311848527,0.2793758646393454,-0.4229431170052434,0.04222947284176629,1.4221378811411387,0.04943240524187254,1.1027808978305607,0.37237266939129515,18,-1.0,-1.8369701987210297e-16,2.0
2020-06-29 19:03:00,0.8078521928705078,0.5586154985559889,1.07869446153241,0.20698926901228007,0.9251396034617787,0.025577083433109882,1.5599687188038962,0.5649825714483898,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:04:00,-0.36885564016624756,0.26752380941225545,1.8617219771694655,0.5853049230028745,0.9638165122305999,0.027843285005725547,1.4380588780523609,0.3132984471824805,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:05:00,0.16077814307043692,0.07499750081159906,3.3013950494036424,0.24612106288647376,1.0244781901943314,0.013838380353738822,1.1822720523567847,0.1964105607132835,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:06:00,0.3656668457627896,0.11872591494253049,3.547129536258958,0.5629754491875391,0.9729768327284786,0.017732111122300658,1.3797963441446803,0.3877882858018617,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:07:00,0.2902496576831426,0.18079118760623425,3.155729487974905,0.39064066563793526,1.028142318393483,0.023720137779757414,1.582174172331641,0.4704690647829697,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:08:00,0.035312935441367405,0.13339488536130875,2.873778129563478,0.5431896500708115,1.0682441659064186,0.025328681233028314,1.5895987127638334,0.6024675334325373,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:09:00,-0.4956398473253142,0.2556607069747698,2.3150975023297375,0.4930181329334047,1.0939948446393446,0.026520701908519167,1.6070513463074174,0.41519929324054516,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:10:00,1.3686365537922638,0.666722131906614,2.7315677904971905,0.44870968091618785,1.1767430731368502,0.03706197461998809,1.578449873497854,0.37780597324472087,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:11:00,0.9572689527125153,1.1248971135287233,1.9725742064540819,0.19738378188986874,1.15109417574279,0.07225890937386444,1.6457100984515547,0.25948183061517416,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:12:00,-0.4546399180097035,0.685149902376891,1.385650382846897,0.2815511173224991,1.2298729320245483,0.035650779145933606,1.5972399074279138,0.4013107048892002,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:13:00,-0.06600348640018525,0.6112315546079498,1.2265938346908405,0.03215361764595207,1.1517048637759824,0.00874362937458232,1.5173100937052781,0.031020594097692585,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:14:00,-1.3281750927217055,0.09700944913293028,1.0498663290477945,0.12248963586737228,1.2673284647269858,0.07441478684450183,1.4399662854467772,0.26236777239755354,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:15:00,-0.7618435375149151,0.17160563333106924,0.7749038739199114,0.1969286511753086,1.3032572773464441,0.056218865259526164,1.5838450030822695,0.5421733840200622,19,-0.9659258262890684,0.2588190451025203,2.0
2020-06-29 19:16:00,-1.0664584663537773,0.2115603256158509,1.129507708655095,0.07644138995155274,1.2822903215401884,0.057517293411148966,1.5246519848901634,0.48918904394234797,19,-0.9659258262890684,0.2588190451025203,2.0
